9.325662831415707 -3.701510586228031e-24
9.337668834417208 -2.47509084111356e-24
9.349674837418709 -1.202975689047838e-24
9.36168084042021 9.120241976684523e-26
9.37368684342171 1.383751112743945e-24
9.385692846423211 2.651353010630901e-24
9.397698849424712 3.871481200304763e-24
9.409704852426213 5.022788228685595e-24
9.421710855427714 6.085462381568552e-24
9.433716858429214 7.04154589125512e-24
9.445722861430715 7.875210655547081e-24
9.457728864432216 8.572988026398493e-24
9.469734867433717 9.123950218367737e-24
9.481740870435218 9.519841875019314e-24
9.493746873436718 9.755161296972449e-24
9.505752876438219 9.827191761368562e-24
9.51775887943972 9.73598423395666e-24
9.529764882441221 9.484293578615246e-24
9.541770885442721 9.077471093911956e-24
9.553776888444222 8.52331684342015e-24
9.565782891445723 7.831895789352511e-24
9.577788894447224 7.015322183219494e-24
9.589794897448725 6.087517010369562e-24
9.601800900450225 5.063943527146256e-24
9.613806903451726 3.961326071592453e-24
9.625812906453227 2.797357374453218e-24
9.637818909454728 1.590399551533898e-24
9.649824912456229 3.591838274171123e-25
9.661830915457729 -8.774861685565481e-25
9.67383691845923 -2.101022972083481e-24
9.685842921460731 -3.29333149739017e-24
9.697848924462232 -4.437069063786375e-24
9.709854927463732 -5.51588583797248e-24
9.721860930465233 -6.514642760267457e-24
9.733866933466732 -7.419604510883514e-24
9.745872936468235 -8.218605573417764e-24
9.757878939469734 -8.901187957863694e-24
9.769884942471236 -9.458709646202394e-24
9.781890945472735 -9.884423312186898e-24
9.793896948474238 -1.017352533617695e-23
9.805902951475737 -1.032317557951545e-23
9.81790895447724 -1.033248879549455e-23
9.829914957478739 -1.020249893084224e-23
9.841920960480241 -9.936097909177898e-24
9.85392696348174 -9.537950783198049e-24
9.865932966483243 -9.014389393511618e-24
9.877938969484742 -8.373286877916886e-24
9.889944972486242 -7.623915535156638e-24
9.901950975487743 -6.776790662206875e-24
9.913956978489244 -5.843503055006235e-24
9.925962981490745 -4.836542890905394e-24
9.937968984492246 -3.769117699214325e-24
9.949974987493746 -2.654967076721582e-24
9.961980990495247 -1.50817672101307e-24
9.973986993496748 -3.429942391876594e-25
9.985992996498249 8.263509532483679e-25
9.99799899949975 1.985821495172527e-24
10.01000500250125 3.121737742818986e-24
10.02201100550275 4.220933474174014e-24
10.03401700850425 5.270900091057216e-24
10.04602301150575 6.259917998704882e-24
10.05802901450725 7.177174071145686e-24
10.07003501750875 8.012864340629666e-24
10.08204102051026 8.758281277626062e-24
10.09404702351176 9.405885251484223e-24
10.10605302651326 9.949359978062577e-24
10.11805902951476 1.038365196708163e-23
10.13006503251626 1.070499417653266e-23
10.14207103551776 1.091091426240654e-23
10.15407703851926 1.100022797780008e-23
10.16608304152076 1.097301842494745e-23
10.17808904452226 1.083060199603717e-23
10.19009504752376 1.057548195322718e-23
10.20210105052526 1.021129069475409e-23
10.21410705352676 9.742721832397219e-24
10.22611305652826 9.175453265992159e-24
10.23811905952977 8.516062483595369e-24
10.25012506253126 7.771935341888206e-24
10.26213106553277 6.95116959124411e-24
10.27413706853427 6.062474404492315e-24
10.28614307153577 5.115067148843295e-24
10.29814907453727 4.118568607844969e-24
10.31015507753877 3.082897815845695e-24
10.32216108054027 2.018167612535031e-24
10.33416708354177 9.345819610400279e-25
10.34617308654327 -1.57663998884575e-25
10.35817908954477 -1.248480269483634e-24
10.37018509254627 -2.327973875995267e-24
10.38219109554777 -3.386535588097734e-24
10.39419709854927 -4.414920850093751e-24
10.40620310155078 -5.404324379789717e-24
10.41820910455228 -6.346447988060742e-24
10.43021510755378 -7.233561262446927e-24
10.44222111055528 -8.058554847845101e-24
10.45422711355678 -8.814986144574286e-24
10.46623311655828 -9.497117328022634e-24
10.47823911955978 -1.009994567404754e-23
10.49024512256128 -1.061922624970337e-23
10.50225112556278 -1.105148709921713e-23
10.51425712856428 -1.139403712001635e-23
10.52626313156578 -1.164496688271721e-23
10.53826913456728 -1.180314270207441e-23
10.55027513756878 -1.186819431282699e-23
10.56228114057028 -1.184049654507727e-23
10.57428714357179 -1.172114542830911e-23
10.58629314657329 -1.151192918145559e-23
10.59829914957479 -1.121529456868755e-23
10.61030515257629 -1.083430911699775e-23
10.62231115557779 -1.037261970242203e-23
10.63431715857929 -9.834408017144035e-24
10.64632316158079 -9.224343430074357e-24
10.65832916458229 -8.54753374911385e-24
10.67033516758379 -7.809474384560958e-24
10.68234117058529 -7.015996400379328e-24
10.69434717358679 -6.173213923693072e-24
10.70635317658829 -5.287471363316715e-24
10.7183591795898 -4.365290865752109e-24
10.7303651825913 -3.413320412294238e-24
10.7423711855928 -2.438282934068946e-24
10.7543771885943 -1.446926793362091e-24
10.7663831915958 -4.459779498600119e-25
10.7783891945973 5.579059002408141e-25
10.7903951975988 1.558178955543277e-24
10.8024012006003 2.548448485980365e-24
10.8144072036018 3.522513360852809e-24
10.8264132066033 4.474399765838549e-24
10.8384192096048 5.398393977061698e-24
10.8504252126063 6.289072090147307e-24
10.8624312156078 7.14132663103804e-24
10.87443721860931 7.950390003030548e-24
10.8864432216108 8.711854750845574e-24
10.89844922461231 9.421690647444945e-24
10.91045522761381 1.007625863263885e-23
10.92246123061531 1.067232165420173e-23
10.93446723361681 1.120705248216612e-23
