10.35817908954477 1.740534366307928e-112 
10.37018509254627 1.961734325897688e-112 
10.38219109554777 2.211757577816541e-112 
10.39419709854927 2.494461665572227e-112 
10.40620310155078 2.814229875976306e-112 
10.41820910455228 3.176044335556309e-112 
10.43021510755378 3.585569419139892e-112 
10.44222111055528 4.049246947947087e-112 
10.45422711355678 4.574404868780198e-112 
10.46623311655828 5.169381351607059e-112 
10.47823911955978 5.843666524660441e-112 
10.49024512256128 6.608064389487151e-112 
10.50225112556278 7.474877829346487e-112 
10.51425712856428 8.458120050075502e-112 
10.52626313156578 9.573756281172343e-112 
10.53826913456728 1.083998012579065e-111 
10.55027513756878 1.227752959239597e-111 
10.56228114057028 1.391004858044976e-111 
10.57428714357179 1.576450044197376e-111 
10.58629314657329 1.787164121669202e-111 
10.59829914957479 2.026656125962489e-111 
10.61030515257629 2.298930526837825e-111 
10.62231115557779 2.608558219809407e-111 
10.63431715857929 2.960757825410542e-111 
10.64632316158079 3.361488810916429e-111 
10.65832916458229 3.817558174217185e-111 
10.67033516758379 4.336742688298239e-111 
10.68234117058529 4.927929002418485e-111 
10.69434717358679 5.601274238470783e-111 
10.70635317658829 6.368390114956101e-111 
10.7183591795898 7.242554084331953e-111 
10.7303651825913 8.238951491240078e-111 
10.7423711855928 9.374953359689413e-111 
10.7543771885943 1.06704351086828e-110 
10.7663831915958 1.214814229188733e-110 
10.7783891945973 1.383411037374515e-110 
10.7903951975988 1.575814661035689e-110 
10.8024012006003 1.795438331982947e-110 
10.8144072036018 2.046191322814517e-110 
10.8264132066033 2.33255191913393e-110 
10.8384192096048 2.659651245562475e-110 
10.8504252126063 3.033369576188514e-110 
10.8624312156078 3.460447007333847e-110 
10.87443721860931 3.948610655558684e-110 
10.8864432216108 4.506720872495842e-110 
10.89844922461231 5.144939347131544e-110 
10.91045522761381 5.874922403308254e-110 
10.92246123061531 6.710043304498224e-110 
10.93446723361681 7.66564795966549e-110 
10.94647323661831 8.759349095297228e-110 
10.95847923961981 1.001136473331016e-109 
10.97048524262131 1.144490770855741e-109 
10.98249124562281 1.308663399160884e-109 
10.99449724862431 1.496715877378803e-109 
11.00650325162581 1.712165064690452e-109 
11.01850925462731 1.959051579838376e-109 
11.03051525762881 2.242018597672788e-109 
11.04252126063032 2.566402610078758e-109 
11.05452726363182 2.938337983356334e-109 
11.06653326663332 3.3648774268527e-109 
11.07853926963482 3.854130814316586e-109 
11.09054527263632 4.41542517693698e-109 
11.10255127563782 5.059489123297681e-109 
11.11455727863932 5.798665445738788e-109 
11.12656328164082 6.647156255530699e-109 
11.13856928464232 7.621305663182162e-109 
11.15057528764382 8.739925799418257e-109 
11.16258129064532 1.002467287343406e-108 
11.17458729364682 1.150048100712903e-108 
11.18659329664832 1.319606278936599e-108 
11.19859929964982 1.514448688860421e-108 
11.21060530265133 1.738384467533292e-108 
11.22261130565283 1.995801967211283e-108 
11.23461730865433 2.291757580873283e-108 
11.24662331165583 2.632078295937683e-108 
11.25862931465733 3.023480113151154e-108 
11.27063531765883 3.473704802474068e-108 
11.28264132066033 3.99167785543262e-108 
11.29464732366183 4.58769094221633e-108 
11.30665332666333 5.273612701475142e-108 
11.31865932966483 6.063132292566866e-108 
11.33066533266633 6.972040836970862e-108 
11.34267133566783 8.018556682851247e-108 
11.35467733866933 9.223701361874561e-108 
11.36668334167084 1.061173419072032e-107 
11.37868934467234 1.221065472488638e-107 
11.39069534767384 1.405278372678248e-107 
11.40270135067534 1.617543499551468e-107 
11.41470735367684 1.86216923590768e-107 
11.42671335667834 2.14413083936873e-107 
11.43871935967984 2.469174405941936e-107 
11.45072536268134 2.843937148372422e-107 
11.46273136568284 3.276086565187047e-107 
11.47473736868434 3.774481485340502e-107 
11.48674337168584 4.349358447667905e-107 
11.49874937468734 5.012547424399368e-107 
11.51075537768885 5.777721535959865e-107 
11.52276138069034 6.660686144282229e-107 
11.53476738369185 7.679713570299551e-107 
11.54677338669335 8.855930677201195e-107 
11.55877938969485 1.021376771655324e-106 
11.57078539269635 1.178147817519692e-106 
11.58279139569785 1.359174091679615e-106 
11.59479739869935 1.568235771768887e-106 
11.60680340170085 1.80970613926007e-106 
11.61880940470235 2.088645213862328e-106 
11.63081540770385 2.410908255005376e-106 
11.64282141070535 2.783271503546613e-106 
11.65482741370685 3.213577917523002e-106 
11.66683341670835 3.710906097802752e-106 
11.67883941970986 4.28576611280357e-106 
11.69084542271136 4.950326527576997e-106 
11.70285142571286 5.71867763493177e-106 
11.71485742871436 6.607136690485305e-106 
11.72686343171586 7.634601887733924e-106 
11.73886943471736 8.822962894514597e-106 
11.75087543771886 1.019757703312776e-105 
11.76288144072036 1.178782165143413e-105 
11.77488744372186 1.362773493461365e-105 
11.78689344672336 1.575675938558368e-105 
11.79889944972486 1.822060450121627e-105 
11.81090545272636 2.107224784370924e-105 
11.82291145572786 2.437309681252372e-105 
11.83491745872936 2.819433703290924e-105 
11.84692346173087 3.261849747447197e-105 
11.85892946473237 3.77412672932372e-105 
11.87093546773387 4.367360506462788e-105 
11.88294147073537 5.054418767238702e-105 
11.89494747373687 5.850225379062597e-105 
11.90695347673837 6.772090581853285e-105 
11.91895947973987 7.84009445042939e-105 
11.93096548274137 9.077532256448386e-105 
11.94297148574287 1.051143176446663e-104 
11.95497748874437 1.217315412988215e-104 
11.96698349174587 1.409909196651165e-104 
11.97898949474737 1.63314803620819e-104 
11.99099549774887 1.891933919191557e-104 
12.00300150075038 2.191956807387296e-104 
12.01500750375187 2.539821879025112e-104 
12.02701350675338 2.943197405528848e-104 
12.03901950975488 3.410986622388433e-104 
12.05102551275638 3.953527502726645e-104 
12.06303151575788 4.582824981177655e-104 
12.07503751875938 5.31282091958136e-104 
12.08704352176088 6.15970797198478e-104 
12.09904952476238 7.14229451463513e-104 
12.11105552776388 8.282428980475022e-104 
12.12306153076538 9.605493304405948e-104 
12.13506753376688 1.114097677708162e-103 
12.14707353676839 1.292314345829689e-103 
12.15907953976988 1.499180845935364e-103 
12.17108554277139 1.739324091746338e-103 
12.18309154577289 2.018121441297497e-103 
12.19509754877439 2.341822899040357e-103 
12.20710355177589 2.717693291662377e-103 
12.21910955477739 3.154177693713671e-103 
12.23111555777889 3.661093918239803e-103 
12.24312156078039 4.249856515715136e-103 
12.25512756378189 4.933737456386297e-103 
12.26713356678339 5.728169523846453e-103 
12.27913956978489 6.651099441297346e-103 
12.29114557278639 7.723398909873624e-103 
12.30315157578789 8.969343087840046e-103 
12.31515757878939 1.041716761219228e-102 
12.3271635817909 1.209971709724358e-102 
12.3391695847924 1.405520018137314e-102 
12.3511755877939 1.632806868364936e-102 
12.3631815907954 1.897004133531323e-102 
12.3751875937969 2.20412959356965e-102 
12.3871935967984 2.56118577280631e-102 
12.3991995997999 2.97632163914379e-102 
12.4112056028014 3.4590209408625e-102 
12.4232116058029 4.020321582537385e-102 
12.4352176088044 4.673071170927846e-102 
12.4472236118059 5.432224712248203e-102 
12.4592296148074 6.315191434147019e-102 
12.4712356178089 7.342238862574104e-102 
12.48324162081041 8.536963632985754e-102 
12.49524762381191 9.926840089116301e-102 
12.50725362681341 1.154385955827518e-101 
12.51925962981491 1.342527533352101e-101 
12.53126563281641 1.561447089113577e-101 
12.54327163581791 1.816197178612482e-101 
12.55527763881941 2.112662506852118e-101 
12.56728364182091 2.457697403022832e-101 
12.57928964482241 2.859286072074056e-101 
12.59129564782391 3.326729407094441e-101 
12.60330165082541 3.870862776647467e-101 
12.61530765382691 4.504309936656463e-101 
12.62731365682841 5.241779074705787e-101 
12.63931965982992 6.100407996283444e-101 
12.65132566283141 7.100166631542679e-101 
12.66333166583292 8.264326405642364e-101 
12.67533766883442 9.62000760838043e-101 
12.68734367183592 1.119881775789986e-100 
12.69934967483742 1.303759612338361e-100 
12.71135567783892 1.517928210502578e-100 
12.72336168084042 1.767392812709896e-100 
12.73536768384192 2.057988115279998e-100 
12.74737368684342 2.396516096088071e-100 
12.75937968984492 2.790906803097006e-100 
12.77138569284642 3.250405938041741e-100 
12.78339169584793 3.78579371129713e-100 
12.79539769884942 4.409640193349716e-100 
12.80740370185093 5.136603263414227e-100 
12.81940970485243 5.983776277725277e-100 
12.83141570785393 6.971093773591298e-100 
12.84342171085543 8.121804919280215e-100 
12.85542771385693 9.463026047937204e-100 
12.86743371685843 1.102638551542062e-99 
12.87943971985993 1.284877634323438e-99 
12.89144572286143 1.497323470245128e-99 
12.90345172586293 1.74499653255586e-99 
12.91545772886443 2.033753847402437e-99 
12.92746373186593 2.370428722599631e-99 
12.93946973486743 2.762993868132611e-99 
12.95147573786893 3.220751832743759e-99 
12.96348174087044 3.754557340663047e-99 
12.97548774387194 4.377076883361662e-99 
12.98749374687344 5.103091821890337e-99 
12.99949974987494 5.949852307824643e-99 
13.01150575287644 6.937490560701692e-99 
13.02351175587794 8.089503477052043e-99 
13.03551775887944 9.43331622572945e-99 
13.04752376188094 1.100094044716655e-98 
13.05952976488244 1.282974296831349e-98 
13.07153576788394 1.496334362632815e-98 
13.08354177088544 1.745266392803899e-98 
13.09554777388694 2.035715193533422e-98 
13.10755377688844 2.374621304845031e-98 
13.11955977988995 2.770088136430587e-98 
13.13156578289145 3.231577213795667e-98 
13.14357178589295 3.770136271508344e-98 
13.15557778889445 4.398665729957942e-98 
13.16758379189595 5.13223002685827e-98 
13.17958979489745 5.988421367670386e-98 
13.19159579789895 6.987784736958799e-98 
13.20360180090045 8.154314506761791e-98 
13.21560780390195 9.516034724997932e-98 
13.22761380690345 1.110567720961316e-97 
13.23961980990495 1.296147396274042e-97 
13.25162581290645 1.512808321225516e-97 
13.26363181590795 1.765767165438637e-97 
13.27563781890946 2.061117929076253e-97 
13.28764382191095 2.405979772035194e-97 
13.29964982491246 2.808669797107727e-97 
13.31165582791396 3.278905006599753e-97 
13.32366183091546 3.828038366526943e-97 
13.33566783391696 4.469334748360836e-97 
13.34767383691846 5.218293495958495e-97 
13.35967983991996 6.093025508875981e-97 
13.37168584292146 7.114694070931646e-97 
13.38369184592296 8.308030217641445e-97 
13.39569784892446 9.701935266602466e-97 
13.40770385192596 1.133018527623134e-96 
13.41970985492746 1.323225470334336e-96 
13.43171585792896 1.545427946076142e-96 
13.44372186093047 1.805018300488622e-96 
13.45572786393197 2.108299309469248e-96 
13.46773386693347 2.462638155713273e-96 
13.47973986993497 2.876646488552748e-96 
13.49174587293647 3.360390992308533e-96 
13.50375187593797 3.925639640228133e-96 
13.51575787893947 4.586149690859894e-96 
13.52776388194097 5.358004513203639e-96 
13.53976988494247 6.260007531688525e-96 
13.55177588794397 7.314142991822506e-96 
13.56378189094547 8.54611489719103e-96 
13.57578789394697 9.985977399278291e-96 
13.58779389694847 1.166887218124989e-95 
13.59979989994997 1.363589102145793e-95 
13.61180590295148 1.593508481767092e-95 
13.62381190595298 1.862264397576833e-95 
13.63581790895448 2.176427930688003e-95 
13.64782391195598 2.543683754007808e-95 
13.65982991495748 2.973019136713109e-95 
13.67183591795898 3.47494507359837e-95 
13.68384192096048 4.061755006969417e-95 
13.69584792396198 4.747827540563451e-95 
13.70785392696348 5.549980635778349e-95 
13.71985992996498 6.487886057453395e-95 
13.73186593296648 7.58455433136601e-95 
13.74387193596798 8.866902225741652e-95 
13.75587793896949 1.036641681803579e-94 
13.76788394197099 1.211993260712017e-94 
13.77988994497248 1.417054093961425e-94 
13.79189594797399 1.656865430750925e-94 
13.80390195097549 1.93732519244935e-94 
13.81590795397699 2.265333749660746e-94 
13.82791395697849 2.648964538159555e-94 
13.83991995997999 3.097663751241724e-94 
13.85192596298149 3.622484069824816e-94 
13.86393196598299 4.236358239181587e-94 
13.87593796898449 4.954419293693073e-94 
13.88794397198599 5.794375393275421e-94 
13.89994997498749 6.776948596238462e-94 
13.911955977989 7.926388487325082e-94 
13.92396198099049 9.271073446447876e-94 
13.935967983992 1.084421452991137e-93 
13.9479739869935 1.268467949642501e-93 
13.959979989995 1.483795750910287e-93 
13.9719859929965 1.735728855703862e-93 
13.983991995998 2.030498575395501e-93 
13.9959979989995 2.375398348997259e-93 
14.008004002001 2.778965005653317e-93 
14.0200100050025 3.251190997549401e-93 
14.032016008004 3.803772900721583e-93 
14.0440220110055 4.450402388340763e-93 
14.056028014007 5.20710694362282e-93 
14.0680340170085 6.092648824243352e-93 
14.08004002001 7.128992248276538e-93 
14.09204602301151 8.341850479854734e-93 
14.10405202601301 9.76132649387466e-93 
14.11605802901451 1.142266324344592e-92 
14.12806403201601 1.336712230031682e-92 
14.14007003501751 1.564301285627572e-92 
14.15207603801901 1.830689684343587e-92 
14.16408204102051 2.142500034819892e-92 
14.17608804402201 2.507486666868967e-92 
14.18809404702351 2.934729242880117e-92 
14.20010005002501 3.434859526631578e-92 
14.21210605302651 4.020326993675563e-92 
14.22411205602801 4.705709942830524e-92 
14.23611805902951 5.50807991120453e-92 
14.24812406203102 6.447428534380719e-92 
14.26013006503252 7.547167562671578e-92 
14.27213606803402 8.834714583252079e-92 
14.28414207103552 1.034217915287833e-91 
14.29614807403702 1.21071665711345e-91 
14.30815407703852 1.417371948342603e-91 
14.32016008004002 1.659342097091778e-91 
