9.313656828414207 -1.022037808423514e-40
9.325662831415707 -1.12564743601479e-40
9.337668834417208 -1.211575433282776e-40
9.349674837418709 -1.278634783864007e-40
9.36168084042021 -1.325952455260407e-40
9.37368684342171 -1.352975065170401e-40
9.385692846423211 -1.359469274393142e-40
9.397698849424712 -1.345517119355744e-40
9.409704852426213 -1.311506571035262e-40
9.421710855427714 -1.258117671708167e-40
9.433716858429214 -1.186304655988788e-40
9.445722861430715 -1.097274507663049e-40
9.457728864432216 -9.924624387336718e-41
9.469734867433717 -8.735048019147491e-41
9.481740870435218 -7.422099627675734e-41
9.493746873436718 -6.005276631377076e-41
9.505752876438219 -4.505174040568965e-41
9.51775887943972 -2.9431636445371e-41
9.529764882441221 -1.341073526142123e-41
9.541770885442721 2.791273883355065e-42
9.553776888444222 1.895635356945507e-41
9.565782891445723 3.487104410589949e-41
9.577788894447224 5.032921896307923e-41
9.589794897448725 6.513463811287668e-41
9.601800900450225 7.910327227561153e-41
9.613806903451726 9.206537584500973e-41
9.625812906453227 1.03867291081621e-40
9.637818909454728 1.143729709534049e-40
9.649824912456229 1.234652126870532e-40
9.661830915457729 1.310465986098788e-40
9.67383691845923 1.370401451518917e-40
9.685842921460731 1.413896648913141e-40
9.697848924462232 1.440598502224443e-40
9.709854927463732 1.450360905689523e-40
9.721860930465233 1.443240380326613e-40
9.733866933466732 1.419489389400188e-40
9.745872936468235 1.379547509152423e-40
9.757878939469734 1.324030668671913e-40
9.769884942471236 1.253718686294676e-40
9.781890945472735 1.169541339489832e-40
9.793896948474238 1.072563210913911e-40
9.805902951475737 9.639675554124894e-41
9.81790895447724 8.450394314322311e-41
9.829914957478739 7.171483358395384e-41
9.841920960480241 5.817305738106693e-41
9.85392696348174 4.402715855654732e-41
9.865932966483243 2.9428843958148e-41
9.877938969484742 1.453126878718858e-41
9.889944972486242 -5.126236733553975e-43
9.901950975487743 -1.555169182775499e-41
9.913956978489244 -3.043810051708017e-41
9.925962981490745 -4.502872808415546e-41
9.937968984492246 -5.918646497559952e-41
9.949974987493746 -7.278139499824862e-41
9.961980990495247 -8.569185222649226e-41
9.973986993496748 -9.780534839699277e-41
9.985992996498249 -1.090193674073979e-40
9.99799899949975 -1.192420252378866e-40
10.01000500250125 -1.283925952230779e-40
10.02201100550275 -1.364019001038468e-40
10.03401700850425 -1.432125736732395e-40
10.04602301150575 -1.487791960896471e-40
10.05802901450725 -1.530683080576187e-40
10.07003501750875 -1.560583100684081e-40
10.08204102051026 -1.5773925374663e-40
10.09404702351176 -1.581125330663751e-40
10.10605302651326 -1.57190483781527e-40
10.11805902951476 -1.549958998643113e-40
10.13006503251626 -1.515614760676575e-40
10.14207103551776 -1.46929185927031e-40
10.15407703851926 -1.41149604602555e-40
10.16608304152076 -1.342811859403655e-40
10.17808904452226 -1.263895030115286e-40
10.19009504752376 -1.175464611763564e-40
10.20210105052526 -1.078294924307956e-40
10.21410705352676 -9.732073942910318e-41
10.22611305652826 -8.610623715272703e-41
10.23811905952977 -7.427509971852945e-41
10.25012506253126 -6.191871929950416e-41
10.26213106553277 -4.912998357682651e-41
10.27413706853427 -3.600251756206927e-41
10.28614307153577 -2.262995503087496e-41
10.29814907453727 -9.105244201981535e-42
10.31015507753877 4.480008314582796e-42
10.32216108054027 1.803615188252226e-41
10.33416708354177 3.147606169622035e-41
10.34617308654327 4.471566188937825e-41
10.35817908954477 5.76744002161622e-41
10.37018509254627 7.027567316256173e-41
10.38219109554777 8.244720085486212e-41
10.39419709854927 9.412135161069773e-41
10.40620310155078 1.052354164237307e-40
10.41820910455228 1.157318340837572e-40
10.43021510755378 1.255583680087029e-40
10.44222111055528 1.346682362027049e-40
10.45422711355678 1.430201960549511e-40
10.46623311655828 1.50578585957158e-40
10.47823911955978 1.5731332594405e-40
10.49024512256128 1.631998797516035e-40
10.50225112556278 1.682191808432856e-40
10.51425712856428 1.723575250763427e-40
10.52626313156578 1.756064327699429e-40
10.53826913456728 1.779624829963505e-40
10.55027513756878 1.794271229472077e-40
10.56228114057028 1.800064552314358e-40
10.57428714357179 1.797110059412859e-40
10.58629314657329 1.785554762808523e-40
10.59829914957479 1.765584804890235e-40
10.61030515257629 1.737422727086296e-40
10.62231115557779 1.701324653575226e-40
10.63431715857929 1.657577414476833e-40
10.64632316158079 1.606495631772009e-40
10.65832916458229 1.548418789891339e-40
10.67033516758379 1.483708311527136e-40
10.68234117058529 1.412744657779215e-40
10.69434717358679 1.335924470258673e-40
10.70635317658829 1.253657771262028e-40
10.7183591795898 1.166365236604818e-40
10.7303651825913 1.074475554183492e-40
10.7423711855928 9.784228798286e-41
10.7543771885943 8.786444005328374e-41
10.7663831915958 7.755780136939839e-41
10.7783891945973 6.696601296140299e-41
10.7903951975988 5.613236031495665e-41
10.8024012006003 4.509957991210602e-41
10.8144072036018 3.390967948657006e-41
10.8264132066033 2.26037722164115e-41
10.8384192096048 1.122192496890916e-41
10.8504252126063 -1.969793883071579e-43
10.8624312156078 -1.161536568892089e-41
10.87443721860931 -2.299707634685528e-41
10.8864432216108 -3.430746765459328e-41
10.89844922461231 -4.551349281300291e-41
10.91045522761381 -5.658377206718069e-41
10.92246123061531 -6.748865037780829e-41
10.93446723361681 -7.820024310528405e-41
10.94647323661831 -8.869247022469115e-41
10.95847923961981 -9.894107962376836e-41
10.97048524262131 -1.08923660063782e-40
10.98249124562281 -1.186196444048621e-40
10.99449724862431 -1.280103037133414e-40
11.00650325162581 -1.370787328792657e-40
11.01850925462731 -1.458098283778941e-40
11.03051525762881 -1.541902588100802e-40
11.04252126063032 -1.622084288532699e-40
11.05452726363182 -1.698544372478574e-40
11.06653326663332 -1.771200294331898e-40
11.07853926963482 -1.839985454339384e-40
11.09054527263632 -1.904848635812597e-40
11.10255127563782 -1.965753406344504e-40
11.11455727863932 -2.022677488480098e-40
11.12656328164082 -2.075612105064909e-40
11.13856928464232 -2.124561304255293e-40
11.15057528764382 -2.169541268922627e-40
11.16258129064532 -2.210579614922927e-40
11.17458729364682 -2.247714682436171e-40
11.18659329664832 -2.280994824308149e-40
11.19859929964982 -2.310477695054234e-40
11.21060530265133 -2.336229543910787e-40
11.22261130565283 -2.358324515048017e-40
11.23461730865433 -2.376843957789465e-40
11.24662331165583 -2.391875749419457e-40
11.25862931465733 -2.403513632901904e-40
11.27063531765883 -2.411856571583155e-40
11.28264132066033 -2.417008122708931e-40
11.29464732366183 -2.419075831351851e-40
11.30665332666333 -2.418170646121831e-40
11.31865932966483 -2.414406357818009e-40
11.33066533266633 -2.407899061977573e-40
11.34267133566783 -2.398766646084689e-40
11.35467733866933 -2.387128302021898e-40
11.36668334167084 -2.37310406417658e-40
11.37868934467234 -2.356814373457017e-40
11.39069534767384 -2.33837966732567e-40
11.40270135067534 -2.317919995821859e-40
11.41470735367684 -2.295554663421464e-40
11.42671335667834 -2.271401896467808e-40
11.43871935967984 -2.245578535804958e-40
11.45072536268134 -2.218199754151965e-40
11.46273136568284 -2.189378797673977e-40
11.47473736868434 -2.159226751133039e-40
11.48674337168584 -2.127852325937436e-40
11.49874937468734 -2.095361670353264e-40
11.51075537768885 -2.061858201095007e-40
11.52276138069034 -2.027442455472877e-40
11.53476738369185 -1.992211963242932e-40
11.54677338669335 -1.956261137281408e-40
11.55877938969485 -1.919681182186219e-40
11.57078539269635 -1.882560019896495e-40
11.58279139569785 -1.844982231414195e-40
11.59479739869935 -1.807029013710257e-40
11.60680340170085 -1.768778150900805e-40
11.61880940470235 -1.730303998786226e-40
11.63081540770385 -1.691677481857098e-40
11.64282141070535 -1.652966101885509e-40
11.65482741370685 -1.614233957238001e-40
11.66683341670835 -1.575541772066736e-40
11.67883941970986 -1.536946934558204e-40
11.69084542271136 -1.498503543443572e-40
11.70285142571286 -1.460262462001294e-40
11.71485742871436 -1.422271378810521e-40
11.72686343171586 -1.384574874543018e-40
11.73886943471736 -1.347214494111276e-40
11.75087543771886 -1.310228823521299e-40
11.76288144072036 -1.273653570809688e-40
11.77488744372186 -1.237521650476144e-40
11.78689344672336 -1.201863270854066e-40
11.79889944972486 -1.166706023893376e-40
11.81090545272636 -1.132074976860969e-40
11.82291145572786 -1.09799276549507e-40
11.83491745872936 -1.064479688180154e-40
11.84692346173087 -1.031553800738928e-40
11.85892946473237 -9.992310114669582e-41
11.87093546773387 -9.675251760639081e-41
11.88294147073537 -9.364481921428261e-41
11.89494747373687 -9.060100930255875e-41
11.90695347673837 -8.762191405582207e-41
11.91895947973987 -8.47081916704546e-41
11.93096548274137 -8.186034137002263e-41
11.94297148574287 -7.907871225719433e-41
11.95497748874437 -7.636351198479869e-41
11.96698349174587 -7.371481523070522e-41
11.97898949474737 -7.113257196314817e-41
11.99099549774887 -6.861661548495628e-41
12.00300150075038 -6.616667024688156e-41
12.01500750375187 -6.378235942184982e-41
12.02701350675338 -6.14632122334813e-41
12.03901950975488 -5.920867103365461e-41
12.05102551275638 -5.701809812521657e-41
12.06303151575788 -5.489078232717161e-41
12.07503751875938 -5.282594528082549e-41
12.08704352176088 -5.082274749640778e-41
12.09904952476238 -4.88802941406628e-41
12.11105552776388 -4.699764056678047e-41
12.12306153076538 -4.517379758883941e-41
12.13506753376688 -4.340773650366273e-41
12.14707353676839 -4.169839386363899e-41
12.15907953976988 -4.004467600464709e-41
12.17108554277139 -3.844546333374282e-41
12.18309154577289 -3.689961438172227e-41
12.19509754877439 -3.540596962607808e-41
12.20710355177589 -3.396335509020788e-41
12.21910955477739 -3.25705857250282e-41
12.23111555777889 -3.122646857939195e-41
12.24312156078039 -2.992980576590757e-41
12.25512756378189 -2.867939722891671e-41
12.26713356678339 -2.747404332150623e-41
12.27913956978489 -2.631254719851427e-41
12.29114557278639 -2.519371703254108e-41
12.30315157578789 -2.411636805999513e-41
12.31515757878939 -2.307932446419808e-41
12.3271635817909 -2.208142110253957e-41
12.3391695847924 -2.112150508461731e-41
12.3511755877939 -2.019843720822179e-41
12.3631815907954 -1.931109325993081e-41
12.3751875937969 -1.84583651869674e-41
12.3871935967984 -1.763916214684979e-41
12.3991995997999 -1.68524114412235e-41
12.4112056028014 -1.609705934011576e-41
12.4232116058029 -1.537207180269428e-41
12.4352176088044 -1.46764351004444e-41
12.4472236118059 -1.400915634850583e-41
12.4592296148074 -1.336926395073018e-41
12.4712356178089 -1.275580796383746e-41
12.48324162081041 -1.216786038586282e-41
12.49524762381191 -1.160451537389624e-41
12.50725362681341 -1.106488939592735e-41
12.51925962981491 -1.054812132141725e-41
12.53126563281641 -1.005337245502889e-41
12.54327163581791 -9.579826517758096e-42
12.55527763881941 -9.126689579519876e-42
12.56728364182091 -8.693189947058977e-42
12.57928964482241 -8.27857801087081e-42
12.59129564782391 -7.882126054639078e-42
12.60330165082541 -7.503128030520148e-42
12.61530765382691 -7.140899303431658e-42
12.62731365682841 -6.79477636733442e-42
12.63931965982992 -6.464116536332535e-42
12.65132566283141 -6.14829761325709e-42
12.66333166583292 -5.846717538243854e-42
12.67533766883442 -5.558794019665331e-42
12.68734367183592 -5.283964149632317e-42
12.69934967483742 -5.021684006139955e-42
12.71135567783892 -4.771428243797995e-42
12.72336168084042 -4.532689674954948e-42
12.73536768384192 -4.304978842900546e-42
12.74737368684342 -4.087823588710926e-42
12.75937968984492 -3.880768613185676e-42
12.77138569284642 -3.683375035215659e-42
12.78339169584793 -3.495219947815018e-42
12.79539769884942 -3.315895972950036e-42
12.80740370185093 -3.145010816201393e-42
12.81940970485243 -2.98218682220476e-42
12.83141570785393 -2.827060531727427e-42
12.84342171085543 -2.679282241155697e-42
12.85542771385693 -2.538515565088982e-42
12.86743371685843 -2.404437002661616e-42
12.87943971985993 -2.27673550814248e-42
12.89144572286143 -2.155112066295144e-42
12.90345172586293 -2.039279272917505e-42
12.91545772886443 -1.928960920919492e-42
12.92746373186593 -1.82389159224025e-42
12.93946973486743 -1.723816255852133e-42
12.95147573786893 -1.62848987204768e-42
12.96348174087044 -1.537677003157289e-42
12.97548774387194 -1.451151430799536e-42
12.98749374687344 -1.368695779722669e-42
12.99949974987494 -1.290101148254715e-42
13.01150575287644 -1.215166745340669e-42
13.02351175587794 -1.143699534108214e-42
13.03551775887944 -1.075513881868227e-42
13.04752376188094 -1.010431216422781e-42
13.05952976488244 -9.482796885213245e-43
13.07153576788394 -8.888938402750111e-43
13.08354177088544 -8.321142793097021e-43
13.09554777388694 -7.777873584096874e-43
13.10755377688844 -7.257648603766601e-43
13.11955977988995 -6.75903687801671e-43
13.13156578289145 -6.280655574216128e-43
13.14357178589295 -5.821166987060333e-43
13.15557778889445 -5.379275562946364e-43
13.16758379189595 -4.953724958805436e-43
13.17958979489745 -4.543295131090894e-43
13.19159579789895 -4.146799450364788e-43
13.20360180090045 -3.763081836668787e-43
13.21560780390195 -3.391013910602902e-43
13.22761380690345 -3.029492154767062e-43
13.23961980990495 -2.677435079944212e-43
13.25162581290645 -2.333780390117761e-43
13.26363181590795 -1.997482140119136e-43
13.27563781890946 -1.667507879391096e-43
13.28764382191095 -1.34283577502767e-43
13.29964982491246 -1.022451706910049e-43
13.31165582791396 -7.053463273977323e-44
13.32366183091546 -3.905120776535706e-44
13.33566783391696 -7.69401522780205e-45
13.34767383691846 2.363825965002827e-44
13.35967983991996 5.504768242858712e-44
13.37168584292146 8.663739393228712e-44
13.38369184592296 1.185119436856671e-43
13.39569784892446 1.507776333812742e-43
13.40770385192596 1.8354287151438e-43
13.41970985492746 2.169185403826319e-43
13.43171585792896 2.510183767160823e-43
13.44372186093047 2.859593672750779e-43
13.45572786393197 3.218621608305808e-43
13.46773386693347 3.588514980239953e-43
13.47973986993497 3.970566606919042e-43
13.49174587293647 4.366119423356801e-43
13.50375187593797 4.776571415171826e-43
13.51575787893947 5.203380800701814e-43
13.52776388194097 5.648071481332207e-43
13.53976988494247 6.112238781339625e-43
13.55177588794397 6.59755549988141e-43
13.56378189094547 7.10577829918786e-43
13.57578789394697 7.638754454539574e-43
13.58779389694847 8.198428993246122e-43
13.59979989994997 8.78685225159112e-43
13.61180590295148 9.406187880581236e-43
13.62381190595298 1.005872133334077e-42
13.63581790895448 1.074686886913887e-42
13.64782391195598 1.147318711133264e-42
13.65982991495748 1.224038319896711e-42
13.67183591795898 1.305132557440312e-42
13.68384192096048 1.390905545215943e-42
13.69584792396198 1.481679901716726e-42
13.70785392696348 1.577798040385955e-42
13.71985992996498 1.679623551096619e-42
13.73186593296648 1.7875426710578e-42
13.74387193596798 1.901965851399148e-42
13.75587793896949 2.023329426107259e-42
13.76788394197099 2.152097390439932e-42
13.77988994497248 2.288763296428104e-42
13.79189594797399 2.433852273592931e-42
13.80390195097549 2.587923183559293e-42
13.81590795397699 2.751570917839663e-42
13.82791395697849 2.925428848696266e-42
13.83991995997999 3.110171443667876e-42
13.85192596298149 3.306517055073389e-42
13.86393196598299 3.515230896580981e-42
13.87593796898449 3.737128219762492e-42
13.88794397198599 3.973077704441843e-42
13.89994997498749 4.224005077597485e-42
13.911955977989 4.49089697659681e-42
13.92396198099049 4.774805073629509e-42
13.935967983992 5.07685047937228e-42
13.9479739869935 5.398228445164302e-42
13.959979989995 5.740213384307206e-42
13.9719859929965 6.104164234531234e-42
13.983991995998 6.491530185197185e-42
13.9959979989995 6.90385679443894e-42
14.008004002001 7.342792523201165e-42
14.0200100050025 7.810095714999383e-42
14.032016008004 8.307642052233785e-42
14.0440220110055 8.837432522032796e-42
14.056028014007 9.401601926898032e-42
14.0680340170085 1.000242797787899e-41
14.08004002001 1.064234101063526e-41
14.09204602301151 1.132393436755866e-41
14.10405202601301 1.204997549213977e-41
14.11605802901451 1.282341778498815e-41
14.12806403201601 1.364741327436673e-41
14.14007003501751 1.452532615779552e-41
14.15207603801901 1.546074727523466e-41
14.16408204102051 1.645750957859057e-41
14.17608804402201 1.751970466682116e-41
14.18809404702351 1.865170046076799e-41
14.20010005002501 1.98581600970378e-41
14.21210605302651 2.114406212581692e-41
14.22411205602801 2.251472210345603e-41
14.23611805902951 2.397581567703739e-41
14.24812406203102 2.553340326496191e-41
14.26013006503252 2.719395644490159e-41
14.27213606803402 2.896438616828728e-41
14.28414207103552 3.085207292888101e-41
14.29614807403702 3.286489902195365e-41
14.30815407703852 3.501128304019614e-41
14.32016008004002 3.730021676278073e-41
14.33216608304152 3.974130460500604e-41
14.34417208604302 4.234480580775799e-41
14.35617808904452 4.5121679558655e-41
14.36818409204602 4.808363325027712e-41
14.38019009504752 5.12431740953727e-41
14.39219609804903 5.461366433445754e-41
14.40420210105053 5.82093802878471e-41
14.41620810405203 6.204557552196876e-41
14.42821410705353 6.613854841887354e-41
14.44022011005503 7.050571445829634e-41
14.45222611305653 7.516568354349604e-41
14.46423211605803 8.013834272554787e-41
14.47623811905953 8.544494470586918e-41
14.48824412206103 9.110820252365842e-41
14.50025012506253 9.715239086374139e-41
14.51225612806403 1.036034544511882e-40
14.52426213106553 1.104891240321333e-40
14.53626813406703 1.178390404756612e-40
14.54827413706853 1.256848875695761e-40
14.56028014007003 1.340605341235424e-40
14.57228614307154 1.430021860366509e-40
14.58429214607304 1.525485490331525e-40
14.59629814907454 1.627410028201153e-40
14.60830415207604 1.736237874743624e-40
14.62031015507754 1.852442029234672e-40
14.63231615807904 1.976528224471253e-40
